timestamp,cpu_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.8oss0ybm44rk9qstbv2er3xu3.qrgljd8a8m4q7uockx8ep09sd'},cpu_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.eaxfwhx09aj4komi6zsd3ewhj.raov03xzftsjeeg1gkuvhlm3s'},cpu_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r74oogu6jmq0vh03nkm5i6i26.o5p9k6nhqjyg5d1nu50w5m83m'},cpu_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.x4tglh5k2fh3tulf079kq1ynf.qc8opx9d26852rf5inrhb8lvu'},cpu_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_elasticsearch.1.8kjznosyqcuh617coqvnq8vfd'},cpu_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.qt0rxxkbu87qaag4f66qnyhdx'},cpu_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.julhyc7mfuyl3prif9tv0jj1f'},cpu_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.9z6580vratwm3q5qeggdu6nlo'},cpu_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.m0rysujr4qqgxqezzjryx4f05'},cpu_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.8oss0ybm44rk9qstbv2er3xu3.8z20z1lk2kcvepdz4drt7owp3'},cpu_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.eaxfwhx09aj4komi6zsd3ewhj.3w0toqs9tjrxz1akgvm35ahp4'},cpu_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r74oogu6jmq0vh03nkm5i6i26.tnso7myut8dw1r9nnfq4chqle'},cpu_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.x4tglh5k2fh3tulf079kq1ynf.qhgrhp3rmm75yyyjm7cfworqa'},cpu_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.pb9lavylwkx3nocle1m6ayxis'},cpu_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.01ofxu6oahaevxatoh1nznjyr'},cpu_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.2n5dmdc02tblafbw9evy543e1'},cpu_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_search-service.1.gh0as6i0qbzm3t4t481q4vo54'},cpu_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.jdbugkhjl5qqu21ktdv6vvp58'},cpu_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.rss2shyrtokyehl154fj0ltra'},cpu_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.wcdmi3bi8rf1blgwzvrx3r5sx'},cpu_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.icepg6dw9j2hyx2nvje65ztc5'},mem_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.8oss0ybm44rk9qstbv2er3xu3.qrgljd8a8m4q7uockx8ep09sd'},mem_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.eaxfwhx09aj4komi6zsd3ewhj.raov03xzftsjeeg1gkuvhlm3s'},mem_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r74oogu6jmq0vh03nkm5i6i26.o5p9k6nhqjyg5d1nu50w5m83m'},mem_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.x4tglh5k2fh3tulf079kq1ynf.qc8opx9d26852rf5inrhb8lvu'},mem_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_elasticsearch.1.8kjznosyqcuh617coqvnq8vfd'},mem_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.qt0rxxkbu87qaag4f66qnyhdx'},mem_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.julhyc7mfuyl3prif9tv0jj1f'},mem_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.9z6580vratwm3q5qeggdu6nlo'},mem_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.m0rysujr4qqgxqezzjryx4f05'},mem_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.8oss0ybm44rk9qstbv2er3xu3.8z20z1lk2kcvepdz4drt7owp3'},mem_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.eaxfwhx09aj4komi6zsd3ewhj.3w0toqs9tjrxz1akgvm35ahp4'},mem_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r74oogu6jmq0vh03nkm5i6i26.tnso7myut8dw1r9nnfq4chqle'},mem_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.x4tglh5k2fh3tulf079kq1ynf.qhgrhp3rmm75yyyjm7cfworqa'},mem_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.pb9lavylwkx3nocle1m6ayxis'},mem_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.01ofxu6oahaevxatoh1nznjyr'},mem_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.2n5dmdc02tblafbw9evy543e1'},mem_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_search-service.1.gh0as6i0qbzm3t4t481q4vo54'},mem_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.jdbugkhjl5qqu21ktdv6vvp58'},mem_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.rss2shyrtokyehl154fj0ltra'},mem_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.wcdmi3bi8rf1blgwzvrx3r5sx'},mem_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.icepg6dw9j2hyx2nvje65ztc5'},k6_users__series_0 {},"http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: connection refused', 'error_code': '1212', 'expected_response': 'false', 'method': 'GET', 'name': 'chat_messages_search', 'scenario': 'default', 'status': '0'","http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: connection refused', 'error_code': '1212', 'expected_response': 'false', 'method': 'GET', 'name': 'chats_me_search', 'scenario': 'default', 'status': '0', 'ur","http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: connection refused', 'error_code': '1212', 'expected_response': 'false', 'method': 'GET', 'name': 'users_search', 'scenario': 'default', 'status': '0', 'url':","http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: connection refused', 'error_code': '1212', 'expected_response': 'false', 'method': 'POST', 'name': 'signup', 'scenario': 'default', 'status': '0', 'url': 'sig","http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: i/o timeout', 'error_code': '1211', 'expected_response': 'false', 'method': 'GET', 'name': 'chat_messages_search', 'scenario': 'default', 'status': '0', 'url'","http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: i/o timeout', 'error_code': '1211', 'expected_response': 'false', 'method': 'GET', 'name': 'users_search', 'scenario': 'default', 'status': '0', 'url': 'users","http_rt_latency__k6_http_req_duration_p95 {'error': 'dial: i/o timeout', 'error_code': '1211', 'expected_response': 'false', 'method': 'POST', 'name': 'signup', 'scenario': 'default', 'status': '0', 'url': 'signup'}","http_rt_latency__k6_http_req_duration_p95 {'error_code': '1403', 'expected_response': 'false', 'method': 'GET', 'name': 'chat_messages_search', 'proto': 'HTTP/1.1', 'scenario': 'default', 'status': '403', 'url': 'chat","http_rt_latency__k6_http_req_duration_p95 {'error_code': '1409', 'expected_response': 'false', 'method': 'POST', 'name': 'signup', 'proto': 'HTTP/1.1', 'scenario': 'default', 'status': '409', 'url': 'signup'}","http_rt_latency__k6_http_req_duration_p95 {'expected_response': 'true', 'method': 'GET', 'name': 'chats_me_search', 'proto': 'HTTP/1.1', 'scenario': 'default', 'status': '200', 'url': 'chats_me_search'}","http_rt_latency__k6_http_req_duration_p95 {'expected_response': 'true', 'method': 'GET', 'name': 'users_search', 'proto': 'HTTP/1.1', 'scenario': 'default', 'status': '200', 'url': 'users_search'}","http_rt_latency__k6_http_req_duration_p95 {'expected_response': 'true', 'method': 'POST', 'name': 'login', 'proto': 'HTTP/1.1', 'scenario': 'default', 'status': '200', 'url': 'login'}"
2026-04-22 15:06:54.013999939+00:00,0.035049229039511735,0.033992717825582115,0.03363731857910351,0.03783413530742343,0.1271690512349132,0.006587405368203716,6.451612903225797e-05,0.0,0.01942872687704032,0.0018246296662058075,0.00315262557323401,0.0036778612195854563,0.0038642271066658706,0.005380458397760858,0.02804054165294695,0.009643171717577993,0.30216638225255976,0.074881199792177,0.016053300303659934,0.01218865222477715,0.013779092424820625,61014016.0,38543360.0,34975744.0,35147776.0,1074860032.0,10182656.0,10035200.0,9990144.0,464564224.0,8232960.0,8318976.0,8118272.0,8196096.0,8065024.0,63049728.0,167542784.0,359362560.0,758509568.0,281296896.0,263942144.0,271949824.0,1.0,,,,,,,,0.08890979999999996,0.344218,0.12128839999999996,0.12928739999999997,2.2272089999999998
2026-04-22 15:06:59.013999939+00:00,0.035049229039511735,0.035832953517209054,0.035609428548657035,0.036740589890403914,0.12716905123491323,0.009173078450055583,6.352714844149722e-05,0.0,0.01942872687704032,0.0018246296662058075,0.0022802291666666656,0.003953798847890391,0.003738383459389009,0.00538519894720545,0.027621193954234565,0.009643171717577993,0.37017884340790097,0.07384447443153079,0.014847290146716891,0.012188652224777146,0.013364148884578007,61014016.0,36392960.0,34988032.0,35250176.0,1074860032.0,10211328.0,10035200.0,9990144.0,464564224.0,8232960.0,8318976.0,8126464.0,8196096.0,8318976.0,63725568.0,167542784.0,359432192.0,758513664.0,281407488.0,263942144.0,271958016.0,1.0,,,,,,,,0.125164,0.344218,0.1166868,0.13141229999999995,2.2272089999999998
2026-04-22 15:07:04.013999939+00:00,0.03531493203489554,0.036061458545528634,0.035609428548657035,0.036740589890403914,0.1410739607952171,0.009173078450055583,6.352714844149723e-05,0.0,0.01919715779809187,0.0015696329123852835,0.003563832566364562,0.003953798847890391,0.003738383459389009,0.005385198947205451,0.028218292832848418,0.00846633724521309,0.37017884340790097,0.07384447443153079,0.014847290146716888,0.011475633681236877,0.013364148884578007,59465728.0,36392960.0,34988032.0,35250176.0,1075322880.0,10211328.0,10035200.0,9990144.0,464551936.0,8196096.0,8388608.0,8126464.0,8196096.0,8318976.0,63725568.0,167944192.0,359432192.0,758513664.0,281407488.0,264208384.0,271958016.0,1.0,,,,,,,,0.12114839999999996,0.344218,0.1166868,0.13117619999999997,2.2272089999999998
2026-04-22 15:07:09.013999939+00:00,0.03531493203489554,0.036061458545528634,0.03627175370859586,0.03691711894395742,0.1410739607952171,0.010992845644786264,5.7145952259129564e-05,0.0,0.01919715779809187,0.0015696329123852835,0.003563832566364562,0.004297261575317007,0.003981768813033365,0.004607332646755928,0.027988628602649897,0.00846633724521309,0.4113992062865265,0.008497650602407248,0.012706445851599298,0.011527938304571295,0.013524581115710728,59465728.0,36392960.0,35721216.0,37437440.0,1075322880.0,10223616.0,10035200.0,9990144.0,464551936.0,8196096.0,8388608.0,8220672.0,8208384.0,8318976.0,61681664.0,167944192.0,359706624.0,758525952.0,281415680.0,263958528.0,272031744.0,1.0,,,,,,,,0.11713279999999995,0.344218,0.11757149999999997,0.12857909999999995,2.2272089999999998
2026-04-22 15:07:14.013999939+00:00,0.03619161641009362,0.03549497552692045,0.03627175370859586,0.03691711894395742,0.11921620000000019,0.010992845644786265,6.10951462425697e-05,0.0,0.019659954886906923,0.0015929425111984791,0.003588734973795469,0.004297261575317007,0.003981768813033364,0.004607332646755928,0.027413190122465375,0.008642293992876297,0.4113992062865265,0.008497650602407248,0.012706445851599298,0.011527938304571295,0.01352458111571073,65499136.0,36761600.0,35721216.0,37437440.0,1075769344.0,10223616.0,10035200.0,9990144.0,464564224.0,8208384.0,8224768.0,8220672.0,8208384.0,8318976.0,61681664.0,168017920.0,359706624.0,758525952.0,281415680.0,263958528.0,272031744.0,1.0,,,,,,,,0.11110939999999996,0.344218,0.11690759999999999,0.12809800000000002,2.2272089999999998
2026-04-22 15:07:19.013999939+00:00,0.03619161641009362,0.03549497552692045,0.03598359148310104,0.036815284338934426,0.11921620000000019,0.011905003830490705,6.154212185498732e-05,0.0,0.019659954886906923,0.0015929425111984791,0.0035447560319091663,0.004315442121247519,0.0038023617275019963,0.004338572864321601,0.027480972300158113,0.008642293992876297,0.33933611390482965,0.008961135492035473,0.012115411250272027,0.01147549044202502,0.012970105941046634,65499136.0,36761600.0,36937728.0,37879808.0,1075769344.0,10256384.0,10035200.0,9990144.0,464564224.0,8208384.0,8224768.0,8220672.0,8208384.0,8802304.0,61681664.0,168017920.0,360390656.0,758554624.0,281427968.0,263958528.0,272035840.0,1.0,,,,,,,,0.12701364999999998,0.344218,0.11676039999999999,0.12585344999999998,2.2272089999999998
2026-04-22 15:07:24.013999939+00:00,0.03556432270916336,0.0340979724314794,0.03598359148310104,0.036815284338934426,0.10442831030049812,0.011905003830490707,6.154212185498732e-05,0.0,0.021002693656043805,0.0016163933111440836,0.003784355474191111,0.004315442121247519,0.0038023617275019963,0.004338572864321601,0.026616393180500852,0.008668721079058783,0.33933611390482965,0.008961135492035473,0.012115411250272027,0.011701865317736456,0.012970105941046637,56045568.0,37015552.0,36937728.0,37879808.0,1076617216.0,10256384.0,10035200.0,9990144.0,464592896.0,8208384.0,8232960.0,8220672.0,8208384.0,8802304.0,63606784.0,168181760.0,360390656.0,758554624.0,281427968.0,263958528.0,272035840.0,1.0,,,,,,,,0.13991979999999996,0.344218,0.11536669999999996,0.12279479999999995,2.2272089999999998
2026-04-22 15:07:29.013999939+00:00,0.03556432270916336,0.0342347104364583,0.03639550246506999,0.037864568831381486,0.10442831030049812,0.011910325228923272,6.399604148197011e-05,0.0,0.021002693656043805,0.0016163933111440836,0.003682191919447465,0.004238705128958339,0.0038675614389900117,0.004566859360310446,0.026902019724398787,0.008668721079058783,0.2762992140121288,0.009663186072175051,0.012548091695641713,0.01180613889370986,0.012486786841100486,56045568.0,36761600.0,35078144.0,38313984.0,1076617216.0,10260480.0,10035200.0,9990144.0,464592896.0,8208384.0,8232960.0,8228864.0,8212480.0,8634368.0,64741376.0,168181760.0,360665088.0,758583296.0,281440256.0,263958528.0,272039936.0,1.0,,,,,,,,0.13564749999999995,0.344218,0.11434969999999997,0.11925959999999997,2.2272089999999998
2026-04-22 15:07:34.013999939+00:00,0.03583890240766019,0.034539234850600405,0.03639550246506999,0.037864568831381486,0.096526967107385,0.011910325228923272,6.399604148197011e-05,0.0,0.022399064158035963,0.0015560018202322792,0.00356999578761559,0.004238705128958339,0.0038675614389900117,0.004566859360310446,0.02648627158903341,0.009025809554344342,0.2762992140121288,0.009663186072175051,0.012548091695641713,0.011330575560978506,0.012486786841100486,56197120.0,36761600.0,35078144.0,38313984.0,1076826112.0,10260480.0,10035200.0,9990144.0,464617472.0,8699904.0,8249344.0,8228864.0,8212480.0,8634368.0,64741376.0,168828928.0,360665088.0,758583296.0,281440256.0,263958528.0,272039936.0,1.0,,,,,,,,0.13137519999999994,0.344218,0.11536669999999996,0.11908874999999997,2.2272089999999998
2026-04-22 15:07:39.013999939+00:00,0.03583890240766019,0.03202832971199812,0.037465745240181605,0.037678878407753816,0.096526967107385,0.012674972980688844,0.0,0.0,0.022399064158035963,0.0015560018202322792,0.00356999578761559,0.004539376279729095,0.0037606090963734763,0.0036363804894125403,0.026009902215620752,0.009025809554344342,0.26251443315925804,0.009174344057932542,0.012363385685169653,0.010876358932258743,0.012028668860779683,56197120.0,36761600.0,35807232.0,36425728.0,1076826112.0,10256384.0,10035200.0,9990144.0,464617472.0,8699904.0,8249344.0,8261632.0,8237056.0,8630272.0,64741376.0,168828928.0,361144320.0,758648832.0,281444352.0,263958528.0,272048128.0,1.0,,,,,,,,0.12852699999999997,0.344218,0.11516329999999997,0.11319824999999985,2.2272089999999998
2026-04-22 15:07:44.013999939+00:00,0.035834819574888745,0.03523663579494679,0.037465745240181605,0.037678878407753816,0.09284492791297551,0.01267497298068884,0.0,0.0,0.02223724841466774,0.0015570942662779391,0.003687673332360238,0.004539376279729095,0.0037606090963734763,0.0036363804894125403,0.0264173892710302,0.008867980136460892,0.26251443315925804,0.009174344057932542,0.012363385685169653,0.010986359425203564,0.012028668860779683,58388480.0,37568512.0,35807232.0,36425728.0,1077071872.0,10256384.0,10035200.0,9990144.0,464621568.0,8732672.0,8261632.0,8261632.0,8237056.0,8630272.0,62697472.0,169582592.0,361144320.0,758648832.0,281444352.0,263958528.0,272048128.0,1.0,,,,,,,,0.12802254999999998,0.344218,0.11434969999999997,0.11414249999999995,2.2272089999999998
2026-04-22 15:07:49.013999939+00:00,0.035834819574888745,0.03523663579494679,0.0358609401919764,0.036915084366741215,0.09284492791297551,0.012127510848436057,0.0,0.0,0.02223724841466774,0.0015570942662779391,0.0033380089034793247,0.004832636580541227,0.003717519861418082,0.0039664456457471015,0.0266038677019854,0.008867980136460892,0.23175966224753813,0.009971546334274531,0.013320185054812457,0.011549973249515125,0.012270918888599549,58388480.0,37568512.0,36438016.0,38014976.0,1077071872.0,10268672.0,10035200.0,9990144.0,464621568.0,8732672.0,8261632.0,8155136.0,8241152.0,8114176.0,62697472.0,169582592.0,361590784.0,758685696.0,281440256.0,263979008.0,272044032.0,1.0,,,,,,,,0.12768624999999997,0.344218,0.11221074999999994,0.11382469999999995,2.2272089999999998
2026-04-22 15:07:54.013999939+00:00,0.03512321830090917,0.032303233655129084,0.0358609401919764,0.036915084366741215,0.09363145931811323,0.012127510848436057,0.0,0.0,0.022731336396284347,0.0015094423371802147,0.0031897593364305205,0.004832636580541227,0.003717519861418082,0.0039664456457471015,0.027434957288294207,0.008995481508021808,0.23175966224753813,0.009971546334274531,0.013320185054812455,0.011796449341903773,0.012270918888599549,55730176.0,38776832.0,36438016.0,38014976.0,1077407744.0,10268672.0,10035200.0,9990144.0,464629760.0,8204288.0,8298496.0,8155136.0,8241152.0,8114176.0,64618496.0,170463232.0,361590784.0,758685696.0,281440256.0,263979008.0,272044032.0,1.0,,,,,,,,0.12734995,0.344218,0.11631879999999999,0.10929479999999987,2.2272089999999998
2026-04-22 15:07:59.013999939+00:00,0.03512321830090917,0.03253581518613891,0.03490820254663901,0.03814918200408997,0.09363145931811323,0.012260458096228761,0.0,0.0,0.022731336396284347,0.0015094423371802147,0.0033560089941940454,0.004676542069214856,0.004156033901163769,0.005383646488370327,0.027311201327920347,0.008995481508021808,0.21165352270230306,0.010431814480007231,0.014306994662707137,0.011437096911426832,0.011404797661240248,55730176.0,38776832.0,36208640.0,36380672.0,1077407744.0,10268672.0,10035200.0,9990144.0,464629760.0,8204288.0,8306688.0,8380416.0,8245248.0,8687616.0,63717376.0,170463232.0,361390080.0,758718464.0,281440256.0,264237056.0,272060416.0,1.0,,,,,,,,0.12701364999999998,0.344218,0.1170238,0.11669684999999994,2.2272089999999998
2026-04-22 15:08:04.013999939+00:00,0.03377947874995054,0.034280416000647435,0.03490820254663901,0.03814918200408997,0.08762658126501209,0.012260458096228761,0.0,0.0,0.02269105975044141,0.0014435940761355754,0.00343692604132502,0.004676542069214856,0.004156033901163769,0.005383646488370327,0.027311201327920347,0.00892745098039217,0.21165352270230306,0.010431814480007231,0.014306994662707137,0.011502779382757915,0.011404797661240248,56475648.0,37117952.0,36208640.0,36380672.0,1077796864.0,10268672.0,10035200.0,9990144.0,464642048.0,8208384.0,8306688.0,8380416.0,8245248.0,8687616.0,63717376.0,171257856.0,361390080.0,758718464.0,281440256.0,264237056.0,272060416.0,1.0,,,,,,,,0.12667735,0.344218,0.11672359999999998,0.12014669999999994,2.2272089999999998
2026-04-22 15:08:09.013999939+00:00,0.03377947874995054,0.034280416000647435,0.03462933062233384,0.03849758354331029,0.08762658126501209,0.011560130654261109,0.0,0.0,0.02269105975044141,0.0014435940761355754,0.00343692604132502,0.00517475460577922,0.0039661378264256135,0.004615798386293455,0.028368465386971634,0.00892745098039217,0.19757713448149464,0.009668368388808083,0.014699050888529862,0.011219774369375012,0.01322026089037813,56475648.0,37117952.0,34299904.0,38350848.0,1077796864.0,10252288.0,10035200.0,9990144.0,464642048.0,8208384.0,8306688.0,8531968.0,8245248.0,8683520.0,63717376.0,171257856.0,361410560.0,758845440.0,281452544.0,264237056.0,272318464.0,1.0,,,,,,,,0.12617289999999998,0.344218,0.1170818,0.11823449999999994,2.2272089999999998
2026-04-22 15:08:14.013999939+00:00,0.033684320515882486,0.03416404183698001,0.03462933062233384,0.03849758354331029,0.08326447849451618,0.011560130654261109,0.0,0.0,0.021163498708113956,0.0014593977279557615,0.0030026742734890308,0.005174754605779221,0.0039661378264256135,0.004615798386293455,0.02812087475149107,0.009756720457051218,0.19757713448149464,0.009668368388808083,0.014699050888529862,0.014152386623002874,0.01322026089037813,57430016.0,37466112.0,34299904.0,38350848.0,1077870592.0,10252288.0,10035200.0,9990144.0,464642048.0,8220672.0,8306688.0,8531968.0,8245248.0,8683520.0,64069632.0,172040192.0,361410560.0,758845440.0,281452544.0,263979008.0,272318464.0,1.0,,,,,,,,0.12600475,0.344218,0.11723889999999994,0.11823449999999994,2.2272089999999998
2026-04-22 15:08:19.013999939+00:00,0.033684320515882486,0.03445148642025386,0.03379411883344762,0.03710666928978957,0.08326447849451618,0.01053196149749814,0.0,0.0,0.021163498708113956,0.0014593977279557615,0.0033848528816304477,0.005078077647636993,0.004071516429450009,0.005020590295147578,0.02812087475149107,0.009756720457051218,0.18880107200647264,0.009412305654053156,0.01395690555478919,0.01393822789058567,0.01378798865707914,57430016.0,35176448.0,36081664.0,37474304.0,1077870592.0,10240000.0,10035200.0,9990144.0,464642048.0,8220672.0,8134656.0,8200192.0,8245248.0,8146944.0,64069632.0,172040192.0,361418752.0,758923264.0,281456640.0,263991296.0,272326656.0,1.0,,,,,,,,0.1255003,0.344218,0.1170818,0.119943,2.2272089999999998
2026-04-22 15:08:24.013999939+00:00,0.03279919956118072,0.034354926586943904,0.03379411883344762,0.03710666928978957,0.07433283331333224,0.01053196149749814,0.0014179076378560537,0.0,0.019737180249851237,0.001459862500250543,0.0034363992971846494,0.005078077647636993,0.004071516429450009,0.005020590295147578,0.028897264341422833,0.009764709422455824,0.18880107200647264,0.009412305654053156,0.01395690555478919,0.014855836025848149,0.01378798865707914,64167936.0,35176448.0,36081664.0,37474304.0,1078001664.0,10240000.0,10153984.0,9990144.0,464646144.0,8224768.0,8134656.0,8200192.0,8245248.0,8146944.0,62922752.0,172040192.0,361418752.0,758923264.0,281456640.0,263991296.0,272326656.0,1.0,,,,,,,,0.125164,0.344218,0.11668679999999998,0.119943,2.2272089999999998
2026-04-22 15:08:29.013999939+00:00,0.03279919956118072,0.035676358580668505,0.03517988339956834,0.037033295429608794,0.07433283331333224,0.007428272829452012,0.0018665890108800717,0.0,0.019737180249851237,0.0014598625002505432,0.0034363992971846494,0.0046085090316555,0.004318472926890127,0.005484020587098484,0.02916573218164368,0.009764709422455824,0.17575901616415895,0.009472463482041454,0.013524197625740713,0.014855836025848149,0.015992185764765212,64167936.0,35676160.0,34078720.0,36556800.0,1078001664.0,10215424.0,10153984.0,9990144.0,464646144.0,8224768.0,8134656.0,8245248.0,8249344.0,8138752.0,62922752.0,172040192.0,361709568.0,758996992.0,281456640.0,263991296.0,272064512.0,1.0,,,,,,,,0.12442179999999999,0.344218,0.11631879999999999,0.11694349999999999,2.2272089999999998
2026-04-22 15:08:34.013999939+00:00,0.03368750128123654,0.035676358580668505,0.03517988339956834,0.037033295429608794,0.0657149554059155,0.007428272829452012,0.004224978068426509,0.0,0.020851725998920632,0.0014277206069008576,0.003676228124193,0.0046085090316555,0.004318472926890127,0.005484020587098484,0.028699699281062675,0.009974511672224864,0.17575901616415895,0.009472463482041454,0.013524197625740713,0.01545898810248917,0.015992185764765212,62328832.0,35676160.0,34078720.0,36556800.0,1078255616.0,10215424.0,10178560.0,9990144.0,471220224.0,8253440.0,8146944.0,8245248.0,8249344.0,8138752.0,63713280.0,172044288.0,361709568.0,758996992.0,281456640.0,263987200.0,272064512.0,1.0,,,,,,,,0.12392699999999998,0.344218,0.11434969999999994,0.11698524999999999,2.2272089999999998
2026-04-22 15:08:39.013999939+00:00,0.03368750128123654,0.035676358580668505,0.036278547655068064,0.036802038711724605,0.0657149554059155,0.0052882640242799435,0.004224978068426509,0.0,0.020851725998920632,0.0014277206069008576,0.0037611591768164604,0.004071030447287514,0.004247512940795853,0.005028956526754991,0.028699699281062675,0.009974511672224863,0.17208127145379845,0.009013269333756914,0.012546406045576117,0.01545898810248917,0.016280246056156453,62328832.0,35676160.0,34959360.0,35373056.0,1078255616.0,10178560.0,10178560.0,9990144.0,471220224.0,8253440.0,8032256.0,8245248.0,8249344.0,8798208.0,63713280.0,172044288.0,361730048.0,759021568.0,281497600.0,263987200.0,272068608.0,1.0,,,,,,,,0.12293739999999999,0.344218,0.11434969999999994,0.11515529999999997,2.2272089999999998
2026-04-22 15:08:44.013999939+00:00,0.03381076622880247,0.036390073351604095,0.036278547655068064,0.036802038711724605,0.061695950860745405,0.0052882640242799435,0.0072543618546845115,0.0,0.020607674144037833,0.0015657720114885564,0.003995986365744945,0.004071030447287514,0.004247512940795853,0.005028956526754991,0.027932307817855436,0.010084333739488254,0.17208127145379845,0.009013269333756914,0.012546406045576117,0.015048826759860277,0.016280246056156456,63111168.0,37277696.0,34959360.0,35373056.0,1078452224.0,10178560.0,10211328.0,9990144.0,471224320.0,8318976.0,8032256.0,8245248.0,8249344.0,8798208.0,63041536.0,172072960.0,361730048.0,759021568.0,281497600.0,264011776.0,272068608.0,1.0,,,,,,,,0.12244259999999998,0.344218,0.11631879999999997,0.11359624999999995,2.2272089999999998
2026-04-22 15:08:49.013999939+00:00,0.03381076622880247,0.036390073351604095,0.03589701721768651,0.035092542359554994,0.061695950860745405,0.0036470787367079535,0.008350507365900628,0.0,0.020607674144037833,0.0015657720114885564,0.003975377643504538,0.004172794261748916,0.0038452344350499595,0.004590789747864145,0.027932307817855436,0.010084333739488254,0.17077534170264436,0.008849520279530277,0.01212850007865348,0.016360014882797966,0.019792388392400606,63111168.0,37277696.0,37490688.0,36990976.0,1078452224.0,10158080.0,10211328.0,9990144.0,471224320.0,8318976.0,8044544.0,8261632.0,8155136.0,9465856.0,63041536.0,172072960.0,361754624.0,759062528.0,281522176.0,264011776.0,272343040.0,1.0,,,,,,,,0.12194779999999998,0.344218,0.1170238,0.11297509999999994,2.2272089999999998
