timestamp,cpu_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.2psgdvtnhtcce9zjn6nhcv2x8.kbknyv84sajq9om9cqqqz432e'},cpu_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.6j96fo4cx7ftrk989bvzcm9lc.3yntcxlcpnudtmpn6t1qbtsgh'},cpu_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.gkxfmk0f14ry4f8cex3726nm9.09vg945g048f2epivrzruilau'},cpu_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.m7evt2fhzisw4dshpe9gae22s.t3v79i3zipa19agay1wfplf11'},cpu_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r0dh5upwj4tebg66ket20fv8l.yg0yg2ggtam47vjn4sxcfvknx'},cpu_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.s47dfb8g85dnlfpn4tdohudr0'},cpu_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.9irsu4cjgywra0769vshvdz0t'},cpu_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.obigaxw0v6i9z05svmzhke295'},cpu_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.qf8rrfl5dhqm9s6gpbc1c17io'},cpu_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.2psgdvtnhtcce9zjn6nhcv2x8.ursiassxm4zuyoat922for8j1'},cpu_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.6j96fo4cx7ftrk989bvzcm9lc.tco58xuqmio7du3oir5n4smlo'},cpu_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.gkxfmk0f14ry4f8cex3726nm9.mejfog7us4l0ttlt9072v59wi'},cpu_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.m7evt2fhzisw4dshpe9gae22s.m5tzch19l3r2qzw2bf49d7pbe'},cpu_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r0dh5upwj4tebg66ket20fv8l.lqu9cxkquq90zjtecmjscgzrf'},cpu_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.tvjz10zjukdw8kh8jfyic5dls'},cpu_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.7xrve15in8rgkvop4aiu7rh4o'},cpu_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.pvbsimujekos3gd06ra4tre6c'},cpu_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.s8al1i6ebeaf22asb6bk9pvtx'},cpu_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.r4kagnazg6p7ch61vlmksdzlp'},cpu_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.qqr00joiuvhmg4m2zv1kiq7gz'},cpu_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.fkx8smv6vi25f4ltpqokvxv4h'},mem_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.2psgdvtnhtcce9zjn6nhcv2x8.kbknyv84sajq9om9cqqqz432e'},mem_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.6j96fo4cx7ftrk989bvzcm9lc.3yntcxlcpnudtmpn6t1qbtsgh'},mem_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.gkxfmk0f14ry4f8cex3726nm9.09vg945g048f2epivrzruilau'},mem_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.m7evt2fhzisw4dshpe9gae22s.t3v79i3zipa19agay1wfplf11'},mem_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-eda_cadvisor.r0dh5upwj4tebg66ket20fv8l.yg0yg2ggtam47vjn4sxcfvknx'},mem_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.1.s47dfb8g85dnlfpn4tdohudr0'},mem_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.2.9irsu4cjgywra0769vshvdz0t'},mem_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-eda_gateway.3.obigaxw0v6i9z05svmzhke295'},mem_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-eda_kafka.1.qf8rrfl5dhqm9s6gpbc1c17io'},mem_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.2psgdvtnhtcce9zjn6nhcv2x8.ursiassxm4zuyoat922for8j1'},mem_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.6j96fo4cx7ftrk989bvzcm9lc.tco58xuqmio7du3oir5n4smlo'},mem_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.gkxfmk0f14ry4f8cex3726nm9.mejfog7us4l0ttlt9072v59wi'},mem_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.m7evt2fhzisw4dshpe9gae22s.m5tzch19l3r2qzw2bf49d7pbe'},mem_by_svc__series_13 {'container_label_com_docker_swarm_task_name': 'chat-eda_node-exporter.r0dh5upwj4tebg66ket20fv8l.lqu9cxkquq90zjtecmjscgzrf'},mem_by_svc__series_14 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres-exporter.1.tvjz10zjukdw8kh8jfyic5dls'},mem_by_svc__series_15 {'container_label_com_docker_swarm_task_name': 'chat-eda_postgres.1.7xrve15in8rgkvop4aiu7rh4o'},mem_by_svc__series_16 {'container_label_com_docker_swarm_task_name': 'chat-eda_prometheus.1.pvbsimujekos3gd06ra4tre6c'},mem_by_svc__series_17 {'container_label_com_docker_swarm_task_name': 'chat-eda_user-service.1.s8al1i6ebeaf22asb6bk9pvtx'},mem_by_svc__series_18 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.1.r4kagnazg6p7ch61vlmksdzlp'},mem_by_svc__series_19 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.2.qqr00joiuvhmg4m2zv1kiq7gz'},mem_by_svc__series_20 {'container_label_com_docker_swarm_task_name': 'chat-eda_ws-service.3.fkx8smv6vi25f4ltpqokvxv4h'},"ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.41:8081', 'job': 'ws-service'}","ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.42:8081', 'job': 'ws-service'}","ws_active_sessions__chat_ws_active_sessions {'instance': '10.0.1.50:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.41:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.42:8081', 'job': 'ws-service'}","ws_users__chat_ws_active_users {'instance': '10.0.1.50:8081', 'job': 'ws-service'}",vus_http_senders__series_0 {},vus_ws_receivers__series_0 {},ws_lat__k6_ws_delivery_latency_ms_p95 {'scenario': 'ws_receivers'}
2026-05-12 18:03:21.953000069+00:00,0.03401809927602849,0.027720346548715656,0.02739457402206222,0.03999070085745339,0.03629822852620695,0.09966893743793453,0.07918439959636725,0.08366663950622295,0.3221285145313302,0.003030589819232958,0.002483638821518054,0.0019036747993644,0.004634706705286584,0.0033249317159382923,0.004327632388246254,0.06907327612815596,0.01897042543412665,0.09295763354210763,0.42693148535564823,0.5320093710869672,0.46469499999999936,39084032.0,53129216.0,39026688.0,41123840.0,43962368.0,37556224.0,38121472.0,40378368.0,1157894144.0,8822784.0,9428992.0,9310208.0,9588736.0,8802304.0,8540160.0,59621376.0,147599360.0,505307136.0,360456192.0,384466944.0,334823424.0,162.0,163.0,160.0,162.0,163.0,160.0,-5.0,250.0,571.0
2026-05-12 18:03:26.953000069+00:00,0.034441781505891875,0.027720346548715656,0.029414456775119148,0.03999070085745339,0.03629822852620695,0.09905347758252578,0.07918439959636725,0.08366663950622295,0.32212851453133023,0.003189578067275908,0.002483638821518054,0.0018800031781975618,0.004634706705286584,0.0033249317159382923,0.0046076617713201665,0.06907327612815596,0.02012743155976371,0.0973090823288829,0.42693148535564823,0.5320093710869672,0.46451124035561603,42053632.0,53129216.0,39763968.0,41123840.0,43962368.0,38211584.0,38121472.0,40378368.0,1157894144.0,9031680.0,9428992.0,9310208.0,9588736.0,8802304.0,8687616.0,59621376.0,147607552.0,505335808.0,360456192.0,384466944.0,362627072.0,162.0,163.0,163.0,162.0,163.0,163.0,-5.0,250.0,578.0
2026-05-12 18:03:31.953000069+00:00,0.034441781505891875,0.028154131280421987,0.029414456775119144,0.040632843049683495,0.03599845541012909,0.09905347758252578,0.08080631629895532,0.08391354881103945,0.3262440564927429,0.003343804088907144,0.002525399659173911,0.0018800031781975618,0.004297143892277036,0.003042017776751702,0.0046076617713201665,0.06404652138305708,0.02012743155976371,0.0973090823288829,0.4098420370557862,0.5122865448336149,0.4645112403556161,42053632.0,46297088.0,39763968.0,39133184.0,39485440.0,38211584.0,38301696.0,40726528.0,1160581120.0,9031680.0,9441280.0,9310208.0,9588736.0,8798208.0,8687616.0,59572224.0,147607552.0,505335808.0,360476672.0,384471040.0,362627072.0,165.0,166.0,163.0,165.0,166.0,163.0,-5.0,250.0,591.0
2026-05-12 18:03:36.953000069+00:00,0.03455994839734024,0.028154131280421987,0.029177937960638233,0.040632843049683495,0.03599845541012909,0.10079423479240425,0.08080631629895532,0.08391354881103945,0.3262440564927429,0.003420168245740724,0.002525399659173911,0.0027444653279256113,0.004297143892277036,0.003022499411425984,0.004725135004432973,0.06404652138305708,0.020017203263796725,0.09316599394550855,0.4098420370557862,0.5122865448336149,0.46138310035552543,37986304.0,46297088.0,40083456.0,39133184.0,39485440.0,37511168.0,38301696.0,40726528.0,1160581120.0,9031680.0,9441280.0,8859648.0,9588736.0,8732672.0,8384512.0,59572224.0,147611648.0,505348096.0,360476672.0,384471040.0,362790912.0,165.0,166.0,166.0,165.0,166.0,166.0,-1.0,250.0,599.0
2026-05-12 18:03:41.953000069+00:00,0.03455994839734024,0.027367970612372245,0.029177937960638233,0.04005689395142082,0.033312235444453206,0.10079423479240425,0.07968373070138923,0.08391505413616632,0.3274490972264027,0.0030856415896248243,0.002438827258320142,0.0027444653279256113,0.004714868893234841,0.0033714062435733954,0.004725135004432973,0.06206283234521134,0.02001720326379672,0.09316599394550855,0.3995747065933651,0.5062417278111294,0.46138310035552543,37986304.0,43749376.0,40083456.0,41623552.0,38895616.0,37511168.0,38797312.0,40050688.0,1160593408.0,9031680.0,9129984.0,8859648.0,9682944.0,8732672.0,8384512.0,59588608.0,147611648.0,505348096.0,360476672.0,384479232.0,362790912.0,168.0,169.0,166.0,168.0,169.0,166.0,-3.0,250.0,602.0
2026-05-12 18:03:46.953000069+00:00,0.034500767161502105,0.027367970612372245,0.028352332750898854,0.04005689395142082,0.033312235444453206,0.09626045352203287,0.07968373070138923,0.08391505413616633,0.3274490972264027,0.003417858674046056,0.002438827258320142,0.0021065004669292235,0.003839408675925917,0.0033714062435733954,0.004714691924147472,0.06206283234521134,0.019482676151346138,0.09062782274382658,0.3995747065933651,0.5062417278111294,0.45007220932094494,37437440.0,43749376.0,38739968.0,41623552.0,38895616.0,37408768.0,38797312.0,40050688.0,1160593408.0,9031680.0,9129984.0,8859648.0,9682944.0,8732672.0,8617984.0,59588608.0,147619840.0,505344000.0,360476672.0,384479232.0,362864640.0,168.0,169.0,169.0,168.0,169.0,169.0,-5.0,250.0,609.0
2026-05-12 18:03:51.953000069+00:00,0.034500767161502105,0.026762331395118785,0.028352332750898854,0.0416519841191457,0.032755904891358004,0.09626045352203287,0.08109192989606677,0.08277493383972044,0.33137293845732185,0.003417858674046056,0.0025103488348794537,0.0021065004669292235,0.0042077883294510945,0.0033723577883046207,0.004714691924147472,0.0621941316956672,0.019482676151346138,0.09062782274382658,0.39452593478789927,0.49971683719440163,0.4500722093209448,37437440.0,46612480.0,38739968.0,39751680.0,39432192.0,37408768.0,38879232.0,40697856.0,1160605696.0,9031680.0,9248768.0,8859648.0,9797632.0,8732672.0,8617984.0,59588608.0,147619840.0,505344000.0,360476672.0,384479232.0,362864640.0,171.0,172.0,169.0,171.0,172.0,169.0,-3.0,250.0,611.0
2026-05-12 18:03:56.953000069+00:00,0.03539576447545566,0.026762331395118785,0.02897569746305211,0.0416519841191457,0.032755904891358004,0.10069815498154966,0.08109192989606677,0.08277493383972044,0.33137293845732185,0.003480223517012356,0.0025103488348794537,0.003045621664360549,0.0042077883294510945,0.003372357788304621,0.004242893258969094,0.0621941316956672,0.019914007145885034,0.09109630285587753,0.39452593478789927,0.49971683719440163,0.4579180116075687,37580800.0,46612480.0,40775680.0,39751680.0,39432192.0,40812544.0,38879232.0,40697856.0,1160605696.0,9031680.0,9248768.0,9097216.0,9797632.0,8732672.0,8486912.0,59588608.0,147628032.0,505348096.0,360476672.0,384479232.0,362938368.0,171.0,172.0,172.0,171.0,172.0,172.0,-1.0,250.0,619.0
2026-05-12 18:04:01.953000069+00:00,0.03539576447545566,0.02749451904631401,0.02897569746305211,0.043580765316507376,0.03477645432741139,0.10069815498154966,0.08483078048105636,0.08595372689796657,0.3281342358375473,0.003480223517012356,0.0024559958310785327,0.003045621664360549,0.004526618619096927,0.0033935423769127005,0.00423966041558983,0.0672793520623578,0.019914007145885034,0.09109630285587753,0.4129803211082636,0.5052349153974622,0.4579180116075688,37580800.0,46268416.0,40775680.0,38391808.0,40321024.0,40812544.0,40275968.0,41525248.0,1160613888.0,9031680.0,9392128.0,9097216.0,9932800.0,8732672.0,8486912.0,59572224.0,147628032.0,505348096.0,360738816.0,384491520.0,362938368.0,174.0,174.0,172.0,174.0,174.0,172.0,-1.0,250.0,626.0
2026-05-12 18:04:06.953000069+00:00,0.036081954872323185,0.02749451904631401,0.029181961840102896,0.043580765316507376,0.03477645432741139,0.10244962393918668,0.08483078048105636,0.08595372689796657,0.3281342358375473,0.0037324039935374485,0.0024559958310785327,0.0028480287878486577,0.004526618619096927,0.0034177492184786487,0.004941997209487738,0.0672793520623578,0.02277571963468499,0.086945537125591,0.4129803211082637,0.5052349153974622,0.4474274477292049,40067072.0,46268416.0,38379520.0,38391808.0,40321024.0,41431040.0,40275968.0,41525248.0,1160613888.0,9031680.0,9392128.0,9187328.0,9932800.0,8802304.0,8544256.0,59572224.0,147640320.0,505352192.0,360738816.0,384491520.0,362795008.0,174.0,174.0,175.0,174.0,174.0,175.0,-3.0,250.0,633.0
2026-05-12 18:04:11.953000069+00:00,0.036081954872323185,0.027751967403027808,0.029181961840102896,0.042394045810563094,0.03442677849037972,0.10244962393918668,0.08500740785232336,0.08599534309259152,0.3259459569033676,0.0037324039935374485,0.00232665819670476,0.0028480287878486577,0.004164368906562256,0.003475708502024303,0.004941997209487738,0.06743934529554246,0.02277571963468499,0.086945537125591,0.41963507666540245,0.4978002683649748,0.4474274477292049,40067072.0,46895104.0,38379520.0,39297024.0,38539264.0,41431040.0,38522880.0,43044864.0,1160671232.0,9031680.0,9138176.0,9187328.0,9674752.0,8802304.0,8544256.0,59572224.0,147640320.0,505352192.0,360755200.0,384499712.0,362795008.0,177.0,177.0,175.0,177.0,177.0,175.0,-1.0,250.0,642.0
2026-05-12 18:04:16.953000069+00:00,0.03624068505426678,0.027751967403027808,0.02706697236873177,0.042394045810563094,0.03442677849037972,0.10035013637344731,0.08500740785232337,0.08599534309259153,0.3259459569033676,0.00357003117931159,0.00232665819670476,0.002821829570972691,0.004164368906562256,0.003140094089068836,0.004818115825133076,0.06743934529554246,0.02211722977034997,0.08549463949586673,0.41963507666540245,0.4978002683649748,0.44252994931960815,38051840.0,46895104.0,39538688.0,39297024.0,38539264.0,38264832.0,38522880.0,43044864.0,1160671232.0,9035776.0,9138176.0,9187328.0,9674752.0,8802304.0,8290304.0,59572224.0,147648512.0,505348096.0,360755200.0,384499712.0,362860544.0,177.0,177.0,177.0,177.0,177.0,177.0,1.0,250.0,644.0
2026-05-12 18:04:21.953000069+00:00,0.03624068505426678,0.026883951005025025,0.027066972368731766,0.04134999796109779,0.033805252509223824,0.10035013637344731,0.0844386685552409,0.08492776921382954,0.3193709172794456,0.0035700311793115903,0.002492768513396018,0.002821829570972691,0.004000508358588328,0.0033237924497197357,0.004818115825133076,0.0687689169653642,0.02211722977034997,0.08549463949586673,0.4234100500326299,0.48767412748088385,0.44252994931960815,38051840.0,50204672.0,39538688.0,39649280.0,39301120.0,38264832.0,39383040.0,43163648.0,1160654848.0,9035776.0,9191424.0,9187328.0,9674752.0,8777728.0,8290304.0,59588608.0,147648512.0,505348096.0,360509440.0,384495616.0,362860544.0,179.0,179.0,177.0,179.0,179.0,177.0,-3.0,250.0,648.0
2026-05-12 18:04:26.953000069+00:00,0.03622680200542482,0.026883951005025025,0.02722713577799805,0.04134999796109779,0.033805252509223824,0.09924572053168848,0.0844386685552409,0.08492776921382954,0.3193709172794456,0.003540005398318831,0.002492768513396018,0.002963355548084728,0.004000508358588328,0.0033237924497197357,0.004616743502917124,0.0687689169653642,0.0216454074403918,0.08253727827618663,0.4234100500326299,0.48767412748088385,0.437504865652826,38154240.0,50204672.0,39866368.0,39649280.0,39301120.0,38637568.0,39383040.0,43163648.0,1160654848.0,9035776.0,9191424.0,9220096.0,9674752.0,8777728.0,8290304.0,59588608.0,147648512.0,505352192.0,360509440.0,384495616.0,362876928.0,179.0,179.0,180.0,179.0,179.0,180.0,-1.0,250.0,657.0
2026-05-12 18:04:31.953000069+00:00,0.03622680200542482,0.02684254302890566,0.027227135777998058,0.04192343665687395,0.03580032871001403,0.09924572053168848,0.0856234168251527,0.0844547888044718,0.3189052635869031,0.0033013654234018636,0.0028566025589442127,0.002963355548084728,0.00407665309560577,0.0032139316863257503,0.004616743502917124,0.06993978970452867,0.0216454074403918,0.08253727827618663,0.4348833390146542,0.48994998609621604,0.437504865652826,38154240.0,50171904.0,39866368.0,40288256.0,38350848.0,38637568.0,38449152.0,39546880.0,1160925184.0,9035776.0,9273344.0,9220096.0,10043392.0,8994816.0,8290304.0,59572224.0,147648512.0,505352192.0,360591360.0,384765952.0,362876928.0,182.0,182.0,180.0,182.0,182.0,180.0,-5.0,250.0,659.0
2026-05-12 18:04:36.953000069+00:00,0.036318340699076065,0.026842543028905652,0.027368696648751197,0.04192343665687395,0.03580032871001403,0.10144795557597427,0.08562341682515273,0.0844547888044718,0.3189052635869031,0.0038978199166616522,0.0028566025589442127,0.00338688194142525,0.003563444479506316,0.003004371189863905,0.0046327527527527486,0.06993978970452867,0.0215351049737065,0.08172076469392042,0.4348833390146542,0.48994998609621604,0.43935596026490276,38649856.0,50171904.0,38985728.0,40288256.0,38350848.0,39448576.0,38449152.0,39546880.0,1160925184.0,9039872.0,9273344.0,9220096.0,10043392.0,8765440.0,8118272.0,59572224.0,147652608.0,505348096.0,360591360.0,384765952.0,363130880.0,182.0,182.0,182.0,182.0,182.0,182.0,-3.0,250.0,669.0
2026-05-12 18:04:41.953000069+00:00,0.036318340699076065,0.026530643894382793,0.027368696648751197,0.04062803159052307,0.03614148593645579,0.10144795557597427,0.08763296162546143,0.08868469805116684,0.31763209946312476,0.0038978199166616522,0.0025960051165994365,0.00338688194142525,0.00354929934690254,0.003391582512701516,0.004846477174849297,0.07260832347140034,0.0215351049737065,0.08172076469392042,0.4482390634627224,0.5011338674611502,0.43935596026490276,38649856.0,54509568.0,38985728.0,42602496.0,38354944.0,39448576.0,38973440.0,42115072.0,1160675328.0,9039872.0,9596928.0,9220096.0,10043392.0,8765440.0,7716864.0,59572224.0,147652608.0,505348096.0,360534016.0,384507904.0,363130880.0,185.0,185.0,182.0,185.0,185.0,182.0,-5.0,250.0,685.0
2026-05-12 18:04:46.953000069+00:00,0.03538851739010008,0.026530643894382793,0.028422350323624706,0.04062803159052307,0.03614148593645579,0.10178221230973923,0.08763296162546143,0.08868469805116684,0.31763209946312476,0.004125404732254018,0.0025960051165994365,0.002475655890231684,0.00354929934690254,0.003520702916170868,0.005006143205858432,0.07260832347140034,0.021490115990879393,0.08637992767445675,0.4482390634627224,0.5011338674611501,0.4376590477333159,39223296.0,54509568.0,39587840.0,42602496.0,38354944.0,41451520.0,38973440.0,42115072.0,1160675328.0,9039872.0,9596928.0,9220096.0,10043392.0,8765440.0,7716864.0,59572224.0,147656704.0,505561088.0,360534016.0,384507904.0,363032576.0,185.0,185.0,185.0,185.0,185.0,185.0,-3.0,250.0,699.0
2026-05-12 18:04:51.953000069+00:00,0.03538851739010008,0.02646611748147561,0.028422350323624706,0.042041991743862035,0.03612100721404323,0.10178221230973923,0.08663972777541473,0.08920490591666345,0.31822483893777703,0.004125404732254018,0.0028303899851647037,0.002475655890231684,0.004228620627515336,0.0036327298874883774,0.005006143205858432,0.07057379216408936,0.021490115990879393,0.08637992767445675,0.453515354439911,0.5021145050440095,0.4376590477333159,39223296.0,50593792.0,39587840.0,41025536.0,38912000.0,41451520.0,40849408.0,44429312.0,1160687616.0,9039872.0,9261056.0,9220096.0,10186752.0,8765440.0,7716864.0,60116992.0,147656704.0,505561088.0,360538112.0,384528384.0,363032576.0,188.0,188.0,185.0,188.0,188.0,185.0,-3.0,250.0,720.0
2026-05-12 18:04:56.953000069+00:00,0.03393361567610333,0.02646611748147561,0.029501746541847194,0.042041991743862035,0.03612100721404323,0.09734741311653555,0.08663972777541473,0.08920490591666345,0.31822483893777703,0.0037653846153846158,0.0028303899851647037,0.002132223231405799,0.004228620627515336,0.0036327298874883774,0.004519903926482934,0.07057379216408936,0.018602676294800318,0.08402739449689492,0.453515354439911,0.5021145050440095,0.4344836718438837,40468480.0,50593792.0,40030208.0,41025536.0,38912000.0,38338560.0,40849408.0,44429312.0,1160687616.0,9039872.0,9261056.0,9179136.0,10186752.0,8765440.0,7716864.0,60116992.0,147648512.0,505352192.0,360538112.0,384528384.0,363118592.0,188.0,188.0,188.0,188.0,188.0,188.0,-3.0,250.0,728.0
2026-05-12 18:05:01.953000069+00:00,0.03393361567610333,0.026611442855159,0.029501746541847198,0.043654088938186855,0.038095967041621784,0.09734741311653555,0.08454106602059364,0.08802397280578662,0.318361419870955,0.0037653846153846158,0.003076573862038513,0.002132223231405799,0.004119643319201447,0.003540896639530843,0.004519903926482934,0.07231774888353186,0.018602676294800318,0.08402739449689492,0.45053987019470815,0.49953717754172994,0.4344836718438837,40468480.0,50892800.0,40030208.0,41238528.0,39018496.0,38338560.0,40054784.0,40787968.0,1160712192.0,9039872.0,9199616.0,9179136.0,9744384.0,8769536.0,7716864.0,59572224.0,147648512.0,505352192.0,360542208.0,384524288.0,363118592.0,191.0,191.0,188.0,191.0,191.0,188.0,-3.0,250.0,747.0
2026-05-12 18:05:06.953000069+00:00,0.03574971598537579,0.026611442855158998,0.030258946261776713,0.04365408893818685,0.038095967041621784,0.10179381422404196,0.08454106602059364,0.08802397280578664,0.318361419870955,0.004023661519951894,0.003076573862038513,0.003003382680674944,0.004119643319201447,0.0037704705537077157,0.0043323408107836265,0.07231774888353186,0.018638057299211204,0.07915332017895081,0.45053987019470815,0.49953717754172994,0.4379395475661449,40726528.0,50892800.0,44417024.0,41238528.0,39018496.0,40841216.0,40054784.0,40787968.0,1160712192.0,9039872.0,9199616.0,9203712.0,9744384.0,8769536.0,8380416.0,59572224.0,147656704.0,505348096.0,360542208.0,384524288.0,363073536.0,191.0,191.0,191.0,191.0,191.0,191.0,-1.0,250.0,756.0
2026-05-12 18:05:11.953000069+00:00,0.03574971598537579,0.027668472261968186,0.030258946261776713,0.044639678199183616,0.038665729885979994,0.10179381422404196,0.08747333949451522,0.09064823611868247,0.3208783840482735,0.004023661519951894,0.002727259940927085,0.003003382680674944,0.004380174690229534,0.0038120837017388996,0.0043323408107836265,0.07211037320730149,0.018638057299211204,0.07915332017895081,0.45827031512436905,0.5094281581677466,0.4379395475661449,40726528.0,47849472.0,44417024.0,39792640.0,38420480.0,40841216.0,42545152.0,42258432.0,1160708096.0,9039872.0,9277440.0,9203712.0,9748480.0,8835072.0,8380416.0,59572224.0,147656704.0,505348096.0,360542208.0,384528384.0,363073536.0,193.0,194.0,191.0,193.0,194.0,191.0,-3.0,250.0,774.0
2026-05-12 18:05:16.953000069+00:00,0.03569086127807614,0.027668472261968186,0.03024844682911103,0.044639678199183616,0.038665729885979994,0.10049316287725567,0.08747333949451522,0.09064823611868247,0.3208783840482735,0.003914059333711605,0.002727259940927085,0.002389398778959265,0.004380174690229534,0.0038120837017388996,0.004732635105137775,0.07211037320730149,0.02062159733178889,0.07918607785308364,0.45827031512436905,0.5094281581677466,0.4454467501009296,39383040.0,47849472.0,41062400.0,39792640.0,38420480.0,38563840.0,42545152.0,42258432.0,1160708096.0,9039872.0,9277440.0,9015296.0,9748480.0,8835072.0,7815168.0,59572224.0,147681280.0,505344000.0,360542208.0,384528384.0,363212800.0,193.0,194.0,194.0,193.0,194.0,194.0,-5.0,250.0,780.0
2026-05-12 18:05:21.953000069+00:00,0.03569086127807614,0.026846094279353427,0.03024844682911103,0.0446771932700782,0.03781012220663239,0.10049316287725567,0.08682203979407264,0.09164188713409138,0.32257751385590033,0.0039764039560589905,0.002261099723377593,0.002389398778959265,0.004403696281451822,0.0038383162308731175,0.004732635105137775,0.06948976450361867,0.02062159733178889,0.07918607785308364,0.45642309100524786,0.5104047197521429,0.4454467501009296,39383040.0,46456832.0,41062400.0,42188800.0,39047168.0,38563840.0,40095744.0,41586688.0,1160708096.0,9048064.0,9531392.0,9015296.0,9748480.0,9031680.0,7815168.0,59588608.0,147681280.0,505344000.0,360808448.0,384573440.0,363212800.0,196.0,196.0,194.0,196.0,196.0,194.0,-5.0,250.0,788.0
2026-05-12 18:05:26.953000069+00:00,0.034924570386749156,0.026846094279353427,0.03264295560510838,0.0446771932700782,0.037810122206632386,0.10375977920809826,0.08682203979407264,0.09164188713409138,0.32257751385590033,0.00390592099722057,0.002261099723377593,0.0019711442380243274,0.004403696281451822,0.003838316230873117,0.004497145071169321,0.06948976450361867,0.02080094163805784,0.08095791742727362,0.45642309100524786,0.5104047197521429,0.44427485919304005,40017920.0,46456832.0,39538688.0,42188800.0,39047168.0,44023808.0,40095744.0,41586688.0,1160708096.0,9048064.0,9531392.0,9015296.0,9748480.0,9031680.0,7815168.0,59588608.0,147668992.0,505348096.0,360808448.0,384573440.0,363175936.0,196.0,196.0,197.0,196.0,196.0,197.0,-1.0,250.0,793.0
2026-05-12 18:05:31.953000069+00:00,0.034924570386749156,0.028034681733485774,0.03264295560510838,0.04527338631836205,0.03911336629715291,0.10375977920809826,0.08617179886572414,0.09171577351655723,0.3234261270491799,0.00390592099722057,0.0025913522423462658,0.0019711442380243274,0.005101102482983442,0.0037218698343136013,0.004497145071169321,0.0681826831019627,0.02080094163805784,0.08095791742727362,0.45222764371198665,0.5049510914946883,0.44427485919304005,40017920.0,47505408.0,39538688.0,39358464.0,38465536.0,44023808.0,40660992.0,44793856.0,1160728576.0,9048064.0,9568256.0,9015296.0,10010624.0,8835072.0,7815168.0,59572224.0,147668992.0,505348096.0,360849408.0,384573440.0,363175936.0,198.0,199.0,197.0,198.0,199.0,197.0,-1.0,250.0,805.0
