timestamp,cpu_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-monolith_app.1.rk4r4tkpriiythzc366emkcm0'},cpu_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-monolith_cadvisor.2psgdvtnhtcce9zjn6nhcv2x8.z53pmtqvw5id3nbj94gpcjewf'},cpu_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-monolith_cadvisor.gkxfmk0f14ry4f8cex3726nm9.bkk68nbjzxg7duzl1ju3mq06i'},cpu_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-monolith_cadvisor.m7evt2fhzisw4dshpe9gae22s.zbgxvr191djp5wljhkldn5yoh'},cpu_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-monolith_cadvisor.r0dh5upwj4tebg66ket20fv8l.y5jyanb664op1f42gt3o917bn'},cpu_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-monolith_gateway.1.y9a6zbrg8atzn4e9e8990bab9'},cpu_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-monolith_node-exporter.2psgdvtnhtcce9zjn6nhcv2x8.rl3nborf1ggokqzslit017bcz'},cpu_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-monolith_node-exporter.gkxfmk0f14ry4f8cex3726nm9.on7adg3enw4pu8pma3whllq39'},cpu_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-monolith_node-exporter.m7evt2fhzisw4dshpe9gae22s.lmw4h5fqwe0p5m4deu6irve96'},cpu_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-monolith_node-exporter.r0dh5upwj4tebg66ket20fv8l.sxnemoufl7pik0rc7vfxitmca'},cpu_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-monolith_postgres-exporter.1.iy4p833rp3n2kv9ltlayly2ry'},cpu_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-monolith_postgres.1.ty3yp6bs10dn5ga5bw6aiy19c'},cpu_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-monolith_prometheus.1.aetyqqm8imztbejw93rn2o9sr'},mem_by_svc__series_0 {'container_label_com_docker_swarm_task_name': 'chat-monolith_app.1.rk4r4tkpriiythzc366emkcm0'},mem_by_svc__series_1 {'container_label_com_docker_swarm_task_name': 'chat-monolith_cadvisor.2psgdvtnhtcce9zjn6nhcv2x8.z53pmtqvw5id3nbj94gpcjewf'},mem_by_svc__series_2 {'container_label_com_docker_swarm_task_name': 'chat-monolith_cadvisor.gkxfmk0f14ry4f8cex3726nm9.bkk68nbjzxg7duzl1ju3mq06i'},mem_by_svc__series_3 {'container_label_com_docker_swarm_task_name': 'chat-monolith_cadvisor.m7evt2fhzisw4dshpe9gae22s.zbgxvr191djp5wljhkldn5yoh'},mem_by_svc__series_4 {'container_label_com_docker_swarm_task_name': 'chat-monolith_cadvisor.r0dh5upwj4tebg66ket20fv8l.y5jyanb664op1f42gt3o917bn'},mem_by_svc__series_5 {'container_label_com_docker_swarm_task_name': 'chat-monolith_gateway.1.y9a6zbrg8atzn4e9e8990bab9'},mem_by_svc__series_6 {'container_label_com_docker_swarm_task_name': 'chat-monolith_node-exporter.2psgdvtnhtcce9zjn6nhcv2x8.rl3nborf1ggokqzslit017bcz'},mem_by_svc__series_7 {'container_label_com_docker_swarm_task_name': 'chat-monolith_node-exporter.gkxfmk0f14ry4f8cex3726nm9.on7adg3enw4pu8pma3whllq39'},mem_by_svc__series_8 {'container_label_com_docker_swarm_task_name': 'chat-monolith_node-exporter.m7evt2fhzisw4dshpe9gae22s.lmw4h5fqwe0p5m4deu6irve96'},mem_by_svc__series_9 {'container_label_com_docker_swarm_task_name': 'chat-monolith_node-exporter.r0dh5upwj4tebg66ket20fv8l.sxnemoufl7pik0rc7vfxitmca'},mem_by_svc__series_10 {'container_label_com_docker_swarm_task_name': 'chat-monolith_postgres-exporter.1.iy4p833rp3n2kv9ltlayly2ry'},mem_by_svc__series_11 {'container_label_com_docker_swarm_task_name': 'chat-monolith_postgres.1.ty3yp6bs10dn5ga5bw6aiy19c'},mem_by_svc__series_12 {'container_label_com_docker_swarm_task_name': 'chat-monolith_prometheus.1.aetyqqm8imztbejw93rn2o9sr'},k6_users__series_0 {},http_rt_latency__series_0 {},"pg_database_size_chat_monolith__pg_database_size_bytes {'datname': 'chat_monolith', 'instance': '10.0.1.15:9187', 'job': 'chat-monolith-postgres'}"
2026-05-06 09:20:15.752000093+00:00,0.28784695278457834,0.030015988779803625,0.02032678372352279,0.02177895313895896,0.03176511229651804,0.044102842625377524,0.0030981667529777646,0.0023435407084644554,0.0026380934748621624,0.0030951073389915065,0.00251343832879931,1.6453795858470581,0.014509293228205902,729714688.0,36552704.0,36884480.0,35954688.0,37011456.0,14266368.0,8691712.0,8728576.0,8810496.0,8642560.0,8069120.0,105525248.0,90472448.0,500.0,13.6355657,47683251.0
2026-05-06 09:20:20.752000093+00:00,0.28784695278457834,0.03142910262273571,0.021965714055220544,0.02177895313895896,0.032083850302072114,0.04376114521889153,0.003389310977207206,0.0025830118900862877,0.0026380934748621624,0.003050668601637828,0.002784654383578586,1.6453795858470581,0.014525171934817187,729714688.0,37879808.0,37003264.0,35954688.0,38858752.0,14397440.0,8699904.0,8847360.0,8810496.0,8925184.0,8069120.0,105525248.0,90222592.0,499.0,13.65222305,47683251.0
2026-05-06 09:20:25.752000093+00:00,0.3015759080533432,0.03142910262273571,0.021965714055220544,0.021942028113657856,0.032083850302072114,0.04376114521889153,0.003389310977207206,0.0025830118900862877,0.0026968405886590575,0.003050668601637828,0.0025094469908495142,1.6317246402986032,0.014768198173263246,731627520.0,37879808.0,37003264.0,36249600.0,38858752.0,14397440.0,8699904.0,8847360.0,9113600.0,8925184.0,8069120.0,105160704.0,90222592.0,499.0,13.689132833333332,47691443.0
2026-05-06 09:20:30.752000093+00:00,0.3015759080533432,0.03193930286037038,0.022834266337607174,0.021942028113657856,0.03343731986999998,0.04287979812197111,0.0032338249119476634,0.0023788511071621073,0.0026968405886590575,0.003055011972586908,0.002708186779866591,1.6317246402986032,0.015066314860146887,731627520.0,39395328.0,37761024.0,36249600.0,36618240.0,14143488.0,8699904.0,9183232.0,9113600.0,8998912.0,8069120.0,105160704.0,90230784.0,487.0,13.740468966666665,47691443.0
2026-05-06 09:20:35.752000093+00:00,0.2881779218660829,0.03193930286037039,0.022834266337607174,0.02209719693483546,0.03343731986999998,0.04287979812197111,0.003304176943592208,0.0023788511071621073,0.002550519636156481,0.003055011972586908,0.0026481313295748645,1.6421525177276735,0.015066314860146887,731287552.0,39395328.0,37761024.0,36089856.0,36618240.0,14143488.0,8699904.0,9183232.0,9113600.0,8998912.0,7806976.0,106500096.0,90230784.0,473.0,13.791628116666665,47691443.0
2026-05-06 09:20:40.752000093+00:00,0.2881779218660829,0.030168678861788475,0.021985017557549665,0.02209719693483546,0.03166965760548171,0.04121877584780811,0.003304176943592208,0.002241159858398644,0.002550519636156481,0.0035254435682602362,0.0025484042227349765,1.6421525177276735,0.015345584057147494,731287552.0,36704256.0,38166528.0,36089856.0,40103936.0,13971456.0,8699904.0,9187328.0,9113600.0,9027584.0,7806976.0,106500096.0,90251264.0,458.0,13.805405866666668,47691443.0
2026-05-06 09:20:45.752000093+00:00,0.26272715616548065,0.030168678861788475,0.021985017557549665,0.02346821671506425,0.03166965760548171,0.04121877584780811,0.00305231067961166,0.002241159858398644,0.002644071460859675,0.0035254435682602362,0.0025484042227349765,1.6550874374038875,0.015345584057147494,731111424.0,36704256.0,38166528.0,37998592.0,40103936.0,13971456.0,8704000.0,9187328.0,8716288.0,9027584.0,7806976.0,105353216.0,90251264.0,441.0,13.825049416666664,47691443.0
2026-05-06 09:20:50.752000093+00:00,0.26272715616548065,0.030790743035942866,0.020904289322073936,0.02346821671506425,0.031345886465657745,0.03944957557983448,0.002533206099120856,0.0024942908536346913,0.002644071460859675,0.004238968563210169,0.0025509229274611406,1.6550874374038875,0.01522397047790908,731111424.0,39309312.0,41439232.0,37998592.0,35639296.0,14008320.0,8704000.0,8884224.0,8716288.0,8634368.0,7675904.0,105353216.0,90226688.0,424.0,13.830247233333333,47691443.0
2026-05-06 09:20:55.752000093+00:00,0.23783865258923964,0.030790743035942866,0.020904289322073936,0.024139273886912897,0.031345886465657745,0.03944957557983448,0.002533206099120856,0.0023465555467748083,0.0027451086738178375,0.004238968563210169,0.0025509229274611406,1.6875361234653892,0.01522397047790908,730968064.0,39309312.0,41439232.0,38711296.0,35639296.0,14008320.0,8704000.0,8884224.0,8794112.0,8634368.0,7675904.0,107859968.0,90226688.0,415.0,13.830166299999998,47691443.0
2026-05-06 09:21:00.752000093+00:00,0.23783865258923964,0.030148528799031685,0.022306217446581567,0.024139273886912897,0.032447057665813794,0.0398377253814147,0.0037754377207802146,0.002618933344366767,0.0027451086738178375,0.004193457246069691,0.0024877959408016724,1.6875361234653892,0.014894252170515033,730968064.0,37068800.0,37515264.0,38711296.0,35688448.0,13631488.0,9187328.0,8884224.0,8794112.0,8634368.0,7675904.0,107859968.0,90271744.0,396.0,13.832770633333332,47691443.0
2026-05-06 09:21:05.752000093+00:00,0.22280470108532768,0.030148528799031685,0.022306217446581567,0.025875826508947337,0.032447057665813794,0.0398377253814147,0.0037754377207802146,0.002618933344366767,0.0028842292842292954,0.004193457246069691,0.0024877959408016724,1.700934674375647,0.013327255433682862,730820608.0,37068800.0,37515264.0,36036608.0,35688448.0,13631488.0,9187328.0,8884224.0,8794112.0,8634368.0,7675904.0,107667456.0,90271744.0,383.0,13.831615816666666,47691443.0
2026-05-06 09:21:10.752000093+00:00,0.22280470108532768,0.029187154519524167,0.020868250583815716,0.025875826508947337,0.03235748096722006,0.039997884514647405,0.0029317094562270867,0.0023682607371306725,0.0028842292842292954,0.003925330348903415,0.0023154236835070782,1.700934674375647,0.013118134777136225,730820608.0,40599552.0,41582592.0,36036608.0,36249600.0,13508608.0,9187328.0,8884224.0,8794112.0,8634368.0,7741440.0,107667456.0,90247168.0,368.0,13.83114955,47691443.0
2026-05-06 09:21:15.752000093+00:00,0.18674624741978535,0.029187154519524167,0.020868250583815716,0.025862901957700947,0.03235748096722006,0.039997884514647405,0.0029317094562270867,0.0023682607371306725,0.002846713744674119,0.003925330348903415,0.0023367102236578115,1.7390460534124628,0.013118134777136225,730730496.0,40599552.0,41582592.0,38445056.0,36249600.0,13508608.0,9187328.0,8884224.0,8761344.0,8634368.0,7741440.0,104964096.0,90247168.0,358.0,13.836516366666666,47691443.0
2026-05-06 09:21:20.752000093+00:00,0.18674624741978535,0.03055889546351106,0.021138401290931946,0.025862901957700947,0.03261533469676694,0.039492501045671154,0.003105903088201505,0.002336690794168616,0.002846713744674119,0.0041610420026107885,0.0024407533350771678,1.7390460534124628,0.012646602725895998,730730496.0,37617664.0,37011456.0,38445056.0,35020800.0,13312000.0,9187328.0,8613888.0,8761344.0,8683520.0,8507392.0,104964096.0,90243072.0,341.0,13.841597083333333,47691443.0
2026-05-06 09:21:25.752000093+00:00,0.19422383119569642,0.03055889546351106,0.021138401290931946,0.02532406623481446,0.032615334696766946,0.039492501045671154,0.003059925236496814,0.002336690794168616,0.0030924769610697145,0.0041610420026107885,0.002467590794738889,1.7352350993377506,0.012646602725895998,698445824.0,37617664.0,37011456.0,39178240.0,35020800.0,13312000.0,8941568.0,8613888.0,8695808.0,8683520.0,8585216.0,105078784.0,90243072.0,327.0,13.841606433333332,47691443.0
2026-05-06 09:21:30.752000093+00:00,0.19422383119569642,0.031353651569179936,0.021237741304878918,0.02532406623481446,0.033247984659935705,0.03957633294597321,0.003059925236496814,0.002480543206869256,0.0030924769610697145,0.0036840308107678973,0.0024947357965832352,1.7352350993377506,0.013078655236439665,698445824.0,35504128.0,35393536.0,39178240.0,35274752.0,13094912.0,8941568.0,8613888.0,8695808.0,8683520.0,8585216.0,105078784.0,90525696.0,313.0,13.842278983333333,47691443.0
2026-05-06 09:21:35.752000093+00:00,0.18580656515880145,0.03135365156917993,0.021237741304878918,0.02575425192530424,0.033247984659935705,0.03957633294597321,0.0026858064643762317,0.00251734290966028,0.0030605205769961867,0.0036840308107678973,0.0025896627399541023,1.7439163025478348,0.013078655236439665,698286080.0,35504128.0,35393536.0,41832448.0,35274752.0,13094912.0,8941568.0,8613888.0,8695808.0,8683520.0,8585216.0,104992768.0,90525696.0,301.0,13.841885816666665,47691443.0
2026-05-06 09:21:40.752000093+00:00,0.18580656515880145,0.030803947940978557,0.020969375124775563,0.02575425192530424,0.03230915284300479,0.0409071805210916,0.002974383318703753,0.0024526817737202384,0.0030605205769961867,0.0024131528046421754,0.0025747121912821037,1.7439163025478346,0.013375467464472714,698286080.0,35323904.0,35598336.0,41832448.0,35450880.0,13185024.0,8941568.0,8613888.0,8695808.0,8683520.0,7802880.0,104992768.0,90525696.0,287.0,13.839599199999999,47691443.0
2026-05-06 09:21:45.752000093+00:00,0.1873516679705492,0.030803947940978557,0.020969375124775563,0.02437846795734135,0.0323091528430048,0.0409071805210916,0.0034616699676847614,0.0024526817737202384,0.0032112476736972733,0.0024131528046421754,0.0025747121912821037,1.742101824344533,0.013444070347778,698122240.0,35323904.0,35598336.0,37969920.0,35450880.0,13185024.0,8941568.0,8613888.0,8794112.0,8683520.0,7802880.0,104796160.0,90259456.0,270.0,13.838103866666666,47691443.0
2026-05-06 09:21:50.752000093+00:00,0.1873516679705492,0.03229323111066263,0.020429836755769374,0.02437846795734135,0.032257865840069844,0.04109550778474728,0.002856416077183444,0.0024003245203779644,0.0032112476736972733,0.0037775350895519837,0.002560043733227302,1.742101824344533,0.013503394051863104,698122240.0,35352576.0,36093952.0,37969920.0,36114432.0,12587008.0,8835072.0,8613888.0,8794112.0,8642560.0,8388608.0,104796160.0,90259456.0,254.0,13.835498966666666,47691443.0
2026-05-06 09:21:55.752000093+00:00,0.19200086212081652,0.03229323111066263,0.020429836755769374,0.02289000515198363,0.032257865840069844,0.04109550778474728,0.002599457704651927,0.002500998196031264,0.003210283739017703,0.0037775350895519837,0.002560043733227302,1.7412080314960623,0.013206321850335786,698011648.0,35352576.0,36093952.0,36704256.0,36114432.0,12587008.0,8835072.0,8613888.0,8798208.0,8642560.0,8388608.0,105201664.0,90271744.0,241.0,13.8323738,47691443.0
2026-05-06 09:22:00.752000093+00:00,0.19200086212081652,0.03275031418086732,0.02044475770925094,0.02289000515198363,0.03325144314125466,0.04231792420483641,0.00268469399213925,0.0027018124887095785,0.003210283739017703,0.0035075788527537347,0.002498501498501496,1.7412080314960623,0.012853595718137578,698011648.0,35352576.0,36233216.0,36704256.0,35426304.0,12177408.0,8835072.0,8630272.0,8798208.0,8642560.0,8404992.0,105201664.0,90284032.0,229.0,13.830060516666666,47691443.0
2026-05-06 09:22:05.752000093+00:00,0.1884217241585255,0.030699208653119446,0.02044475770925094,0.02472681930172465,0.03325144314125466,0.04231792420483641,0.0023896684948530806,0.002495075674674657,0.003355795148247997,0.0035075788527537347,0.0024985014985014964,1.7381319643393731,0.012853595718137578,697851904.0,36352000.0,36233216.0,37933056.0,35426304.0,12177408.0,8835072.0,8634368.0,8798208.0,8642560.0,8404992.0,104972288.0,90284032.0,213.0,13.8266666,47691443.0
2026-05-06 09:22:10.752000093+00:00,0.1884217241585255,0.02924258388717779,0.019742499650216776,0.02472681930172465,0.03221875878126135,0.04271419896771569,0.002281626015757505,0.00270736730490814,0.003355795148247997,0.003124676125848219,0.00243102302490129,1.7381319643393731,0.014153536167640597,697851904.0,35434496.0,36724736.0,37933056.0,35979264.0,11993088.0,9089024.0,8634368.0,8798208.0,8646656.0,8368128.0,104972288.0,82522112.0,201.0,13.82513425,47691443.0
2026-05-06 09:22:15.752000093+00:00,0.1888867775451353,0.02924258388717779,0.019742499650216776,0.02494518931456141,0.03221875878126135,0.04271419896771569,0.002516966586543647,0.0023787018291918254,0.003466966162469615,0.003124676125848219,0.0024642736200474018,1.7396543441022965,0.014153536167640597,676569088.0,35434496.0,36724736.0,38109184.0,35979264.0,11993088.0,9089024.0,8634368.0,8970240.0,8646656.0,8425472.0,104521728.0,82522112.0,189.0,13.823096583333331,47691443.0
2026-05-06 09:22:20.752000093+00:00,0.1888867775451353,0.028638486425657462,0.020088606581974717,0.02494518931456141,0.03298081153752147,0.042660020263424504,0.0029618396792909173,0.002204959216965736,0.0034006351850887928,0.0042074085651766045,0.002436707582976653,1.7396543441022965,0.013724766553910429,676569088.0,36597760.0,37724160.0,38109184.0,34914304.0,12025856.0,8777728.0,8634368.0,8736768.0,8732672.0,8425472.0,104521728.0,82509824.0,172.0,13.820930566666666,47691443.0
2026-05-06 09:22:25.752000093+00:00,0.1850026032868987,0.028638486425657462,0.020088606581974717,0.023473942635875548,0.03298081153752147,0.042660020263424504,0.0032513126381724425,0.0018740132131593204,0.0035608856088560907,0.0042074085651766045,0.0021575032194994766,1.7464366239608027,0.013724766553910429,676298752.0,36597760.0,37724160.0,37253120.0,34914304.0,12025856.0,8777728.0,8634368.0,8736768.0,8732672.0,8425472.0,104349696.0,82509824.0,157.0,13.818615266666667,47691443.0
2026-05-06 09:22:30.752000093+00:00,0.1850026032868987,0.028229719469309467,0.020634412773603214,0.023473942635875548,0.03452617568766646,0.04188339960637836,0.0032513126381724425,0.00237465342640842,0.0031926484932349344,0.004187899684105085,0.0023004419153701858,1.7464366239608022,0.013300398052171009,676298752.0,35844096.0,37744640.0,37253120.0,34971648.0,10891264.0,8777728.0,9199616.0,8736768.0,8757248.0,8429568.0,104349696.0,82550784.0,136.0,13.816047716666667,47691443.0
2026-05-06 09:22:35.752000093+00:00,0.18107594786963674,0.028229719469309467,0.020634412773603214,0.024054963902516872,0.03452617568766646,0.04188339960637836,0.0030150043158068784,0.0022004149058144837,0.0031126441845562396,0.004187899684105085,0.0024806072275900064,1.7442569126497005,0.013300398052171009,676208640.0,35844096.0,37744640.0,38076416.0,34971648.0,10891264.0,8814592.0,8515584.0,8744960.0,8757248.0,8417280.0,104566784.0,82550784.0,119.0,13.813478283333332,47691443.0
2026-05-06 09:22:40.752000093+00:00,0.18107594786963674,0.027373061013443774,0.020859157999009302,0.024054963902516872,0.03346039131472197,0.04289540129808446,0.002439630091438074,0.0024911062454384372,0.0031126441845562396,0.00282164254390477,0.0024992749627269647,1.7442569126497005,0.013266431570109056,676208640.0,35393536.0,37871616.0,38076416.0,34889728.0,9338880.0,8814592.0,8515584.0,8744960.0,8757248.0,8417280.0,104566784.0,82792448.0,103.0,13.811713016666667,47691443.0
2026-05-06 09:22:45.752000093+00:00,0.1843583535594633,0.027373061013443774,0.020859157999009302,0.023583171749221532,0.03346039131472197,0.04289540129808446,0.002439630091438074,0.0024911062454384372,0.0029975950815539026,0.00282164254390477,0.0024992749627269647,1.7369171495943478,0.013524786117347254,676229120.0,35393536.0,37871616.0,36913152.0,34889728.0,9338880.0,8814592.0,8515584.0,8810496.0,8757248.0,8417280.0,104185856.0,82792448.0,85.0,13.809814466666666,47691443.0
2026-05-06 09:22:50.752000093+00:00,0.1843583535594633,0.02931637494195793,0.021862846693081403,0.023583171749221532,0.033112420977297156,0.045548846729119234,0.002768421652205265,0.0024223805630183386,0.0029975950815539026,0.003922824588986583,0.0024355902219363322,1.7369171495943478,0.013252961672473897,676229120.0,36519936.0,36483072.0,36913152.0,36089856.0,7815168.0,8818688.0,8519680.0,8810496.0,8818688.0,7974912.0,104185856.0,82522112.0,66.0,13.806447133333332,47691443.0
2026-05-06 09:22:55.752000093+00:00,0.20457538862701893,0.02931637494195792,0.021862846693081403,0.022200323952217056,0.033112420977297156,0.045548846729119234,0.002450383512366551,0.0024223805630183386,0.0027774185331060027,0.003922824588986583,0.0024355902219363322,1.7220295747488072,0.01354909550358987,676126720.0,36519936.0,36483072.0,37113856.0,36089856.0,7815168.0,8818688.0,8519680.0,8843264.0,8818688.0,7974912.0,105897984.0,82522112.0,2.0,13.803360249999997,47691443.0
2026-05-06 09:23:00.752000093+00:00,0.20457538862701893,0.028568874482021087,0.021106125070241642,0.022200323952217056,0.03428944320178953,0.04558356576266481,0.002578237532936482,0.0025212206312791668,0.0027774185331060027,0.0039826989619377315,0.002374281150159738,1.7220295747488072,0.012299477620800236,676126720.0,36474880.0,37691392.0,37113856.0,37822464.0,5771264.0,8822784.0,8695808.0,8843264.0,9048064.0,8577024.0,105897984.0,82538496.0,2.0,13.801775283333333,47691443.0
2026-05-06 09:23:05.752000093+00:00,0.18941103471060564,0.02849178675206052,0.02110612507024164,0.024887649531199457,0.03428944320178953,0.04558356576266481,0.002578237532936482,0.0029113684114369185,0.0028566935249004837,0.0039826989619377315,0.002374281150159738,1.4811422669192627,0.012299477620800236,654577664.0,36474880.0,37691392.0,38031360.0,37822464.0,5771264.0,8822784.0,8695808.0,8925184.0,9048064.0,8577024.0,103251968.0,82538496.0,2.0,13.801775283333333,47691443.0
2026-05-06 09:23:10.752000093+00:00,0.18941103471060564,0.02849451678555211,0.02049339058851462,0.024887649531199457,0.03357119029865381,0.037038309947974,0.0016708694785002398,0.0026559791705411968,0.0028566935249004837,0.0035918535322104826,0.0022785712912589736,1.4811422669192627,0.011947944389275093,654577664.0,35307520.0,36790272.0,38031360.0,41975808.0,5763072.0,8822784.0,8695808.0,8925184.0,9064448.0,9314304.0,103251968.0,82534400.0,2.0,13.801775283333333,47691443.0
2026-05-06 09:23:15.752000093+00:00,0.15486902597664576,0.02849451678555211,0.02049339058851462,0.02782323921065294,0.03357119029865381,0.037038309947974,0.002305574592234353,0.0023991557394341914,0.0028100957484682118,0.0035918535322104826,0.0023773700455636706,1.1243444663792823,0.011947944389275093,654577664.0,35307520.0,36790272.0,38367232.0,41975808.0,5763072.0,8822784.0,8929280.0,8925184.0,9064448.0,9314304.0,103256064.0,82534400.0,2.0,13.801775283333333,47691443.0
2026-05-06 09:23:20.752000093+00:00,0.15486902597664576,0.02962951932813155,0.01967605771869975,0.02782323921065294,0.032449427480915935,0.029451044770069407,0.0023664718809309855,0.0026633118904337075,0.002704990851332009,0.0034731952543736225,0.002405627339693283,1.1243444663792823,0.012425610070885364,654577664.0,35479552.0,36245504.0,38367232.0,35848192.0,5758976.0,8822784.0,8929280.0,8925184.0,8753152.0,9314304.0,103256064.0,82526208.0,2.0,13.801775283333333,47691443.0
2026-05-06 09:23:25.752000093+00:00,0.12038287972081226,0.02962951932813155,0.01967605771869975,0.02975565555825832,0.032449427480915935,0.029451044770069407,0.0025179153094462463,0.0023871708359272394,0.0033125288950531626,0.0034731952543736225,0.002405627339693283,0.7803301081388784,0.012425610070885364,654577664.0,35479552.0,36245504.0,37040128.0,35848192.0,5758976.0,8695808.0,8929280.0,8937472.0,8753152.0,9314304.0,103628800.0,82526208.0,2.0,13.801775283333333,47691443.0
2026-05-06 09:23:30.752000093+00:00,0.12038287972081226,0.029243613138686165,0.01868967079729694,0.02975565555825832,0.03397618184746714,0.019911369350464114,0.002671032745591943,0.002210570987654315,0.0033125288950531626,0.004192121821804066,0.0022750602690722477,0.7803301081388784,0.011734518279135521,654577664.0,35803136.0,36155392.0,37040128.0,35848192.0,5750784.0,8695808.0,8994816.0,8937472.0,8773632.0,7831552.0,103628800.0,82530304.0,2.0,13.801775283333333,47691443.0
2026-05-06 09:23:35.752000093+00:00,0.08379236271999232,0.029243613138686165,0.01868967079729694,0.03355986860553625,0.03397618184746714,0.019911369350464114,0.0030166707758833276,0.0017367048337698784,0.0034472784914361073,0.004192121821804066,0.0022921125351672085,0.43968962138993095,0.011734518279135521,654577664.0,35803136.0,36155392.0,36290560.0,35848192.0,5750784.0,8695808.0,8994816.0,8933376.0,8773632.0,8568832.0,103251968.0,82530304.0,2.0,13.801775283333333,47691443.0
2026-05-06 09:23:40.752000093+00:00,0.08379236271999231,0.029038864365971234,0.018480423536042897,0.03355986860553625,0.03389942221694551,0.008162941443844801,0.0028744304274148026,0.0019499040980056532,0.0034472784914361073,0.003622467216900594,0.0025748046264457295,0.43968962138993106,0.011773075227445763,654577664.0,40615936.0,36360192.0,36290560.0,35393536.0,5742592.0,8699904.0,8994816.0,8933376.0,8609792.0,8568832.0,103251968.0,82542592.0,2.0,13.801775283333333,47691443.0
2026-05-06 09:23:45.752000093+00:00,0.027288337943373736,0.029038864365971234,0.018480423536042897,0.03584271400172694,0.03389942221694551,0.008162941443844801,0.0028744304274148026,0.0017321327153142939,0.003792757164154388,0.003622467216900594,0.0023245979868708657,0.1198003894839322,0.011773075227445763,654589952.0,40615936.0,36360192.0,36347904.0,35393536.0,5742592.0,8699904.0,8994816.0,8740864.0,8609792.0,8568832.0,101715968.0,82542592.0,2.0,13.801775283333333,47691443.0
2026-05-06 09:23:50.752000093+00:00,0.027288337943373736,0.030911655827914206,0.018941750295455216,0.03584271400172694,0.03514788049181284,4.750176642776588e-05,0.0031083842151528682,0.0017004387975636977,0.003792757164154388,0.002847629913909327,0.0024010209413561586,0.1198003894839322,0.010308716224916909,654589952.0,38318080.0,36319232.0,36347904.0,35565568.0,5738496.0,8699904.0,8994816.0,8740864.0,8609792.0,8605696.0,101715968.0,82542592.0,2.0,13.801775283333333,47691443.0
2026-05-06 09:23:55.752000093+00:00,0.007040713963832768,0.030911655827914206,0.018941750295455216,0.03495130683152037,0.03514788049181284,4.750176642776588e-05,0.0031072672924242588,0.0014332630196258267,0.003854445761111908,0.002847629913909327,0.002401020941356158,0.022374025291908153,0.011979784419789079,651849728.0,38318080.0,36319232.0,37457920.0,35565568.0,5738496.0,8716288.0,8994816.0,8736768.0,8609792.0,8605696.0,101715968.0,82542592.0,2.0,13.801775283333333,47691443.0
